tid,label,lat,lon
655694,106541,59.3318340333,18.2510852667
655694,106541,59.2971053833,18.01781255
655697,106541,59.2971053833,18.01781255
655697,106541,59.3384933472,18.2494354248
655697,106541,59.3318340333,18.2510852667
655697,106541,59.312717284,18.4297907352
655697,106541,59.2900747667,18.2470532833
655697,106541,59.3384933472,18.2494354248
655697,106541,59.3318340333,18.2510852667
655697,106541,59.3384933472,18.2494354248
655697,106541,59.3318340333,18.2510852667
655697,106541,59.3384933472,18.2494354248
655697,106541,59.3318340333,18.2510852667
655697,106541,59.3037991667,18.1216596
655697,106541,59.2971053833,18.01781255
655697,106541,59.3384933472,18.2494354248
655697,106541,59.3133332089,18.1952010932
655708,106541,59.2971053833,18.01781255
655708,106541,59.324889417,18.240766883
655708,106541,59.324889417,18.240766883
655708,106541,59.3133332089,18.1952010932
655708,106541,59.2971053833,18.01781255
655708,106541,59.3318340333,18.2510852667
655708,106541,59.2971053833,18.01781255
655708,106541,59.2971053833,18.01781255
655708,106541,59.2971053833,18.01781255
655708,106541,59.3318340333,18.2510852667
655710,106541,59.2971053833,18.01781255
655710,106541,59.315363167,18.083006831
655710,106541,59.3318340333,18.2510852667
655710,106541,59.3053410078,18.1218838692
655710,106541,59.3318340333,18.2510852667
655710,106541,59.2971053833,18.01781255
655710,106541,59.3384933472,18.2494354248
655710,106541,59.3318340333,18.2510852667
655710,106541,59.2971053833,18.01781255
655710,106541,59.2971053833,18.01781255
655710,106541,59.3384933472,18.2494354248
655710,106541,59.3318340333,18.2510852667
655710,106541,59.2971053833,18.01781255
655710,106541,59.3318340333,18.2510852667
655711,106541,59.2971053833,18.01781255
655711,106541,59.3163659012,18.2496782863
655711,106541,59.324889417,18.240766883
655711,106541,59.3053410078,18.1218838692
655711,106541,59.3142719,18.2600441
655711,106541,59.3318340333,18.2510852667
655711,106541,59.2971053833,18.01781255
655711,106541,59.3318340333,18.2510852667
655711,106541,59.2971053833,18.01781255
655711,106541,59.2971053833,18.01781255
655711,106541,59.2971053833,18.01781255
655712,106541,59.3113667667,18.2012645167
655712,106541,59.324889417,18.240766883
655712,106541,59.2971053833,18.01781255
655712,106541,59.2971053833,18.01781255
655712,106541,59.3095523073,18.0563950539
655712,106541,59.2971053833,18.01781255
655712,106541,59.3384933472,18.2494354248
655712,106541,59.3318340333,18.2510852667
655712,106541,59.2971053833,18.01781255
655712,106541,59.2971053833,18.01781255
655712,106541,59.3384933472,18.2494354248
655712,106541,59.3318340333,18.2510852667
655712,106541,59.3133332089,18.1952010932
655716,106541,59.290005717,18.24752
655716,106541,59.3318340333,18.2510852667
655716,106541,59.2971053833,18.01781255
655716,106541,59.3384933472,18.2494354248
655716,106541,59.3318340333,18.2510852667
655716,106541,59.3133332089,18.1952010932
655716,106541,59.2971053833,18.01781255
655716,106541,59.3318340333,18.2510852667
655716,106541,59.2971053833,18.01781255
655716,106541,59.324889417,18.240766883
655718,106541,59.3133332089,18.1952010932
655718,106541,59.315383322,18.2290585946
655718,106541,59.3318340333,18.2510852667
655718,106541,59.3053629145,18.1210255623
655718,106541,59.3052040907,18.1221413612
655718,106541,59.3318340333,18.2510852667
655718,106541,59.3133332089,18.1952010932
655718,106541,59.3113667667,18.2012645167
655718,106541,59.3318340333,18.2510852667
655718,106541,59.3318340333,18.2510852667
655718,106541,59.3095906392,18.1642627716
655718,106541,59.3133332089,18.1952010932
655718,106541,59.3318340333,18.2510852667
655718,106541,59.3133332089,18.1952010932
655718,106541,59.2971053833,18.01781255
655718,106541,59.3384933472,18.2494354248
655718,106541,59.3133332089,18.1952010932
655719,106541,59.2971053833,18.01781255
655719,106541,59.3133332089,18.1952010932
655719,106541,59.2971053833,18.01781255
655719,106541,59.324889417,18.240766883
655719,106541,59.324889417,18.240766883
655719,106541,59.305127417,18.0901908875
655719,106541,59.2971053833,18.01781255
655719,106541,59.3163659012,18.2496782863
655719,106541,59.3133332089,18.1952010932
655719,106541,59.2971053833,18.01781255
659306,107009,59.3545133145,17.8839612007
659306,107009,59.3328519833,17.9808317333
659306,107009,59.3372281124,18.0108903638
659306,107009,59.3386529,18.0189849667
659306,107009,59.3150169094,18.0722200871
659306,107009,59.3148033793,18.074119091
659306,107009,59.32174505,18.0241766167
659306,107009,59.3323193378,18.0299806595
659306,107009,59.3386392872,18.0224597454
659306,107009,59.3386392872,18.0224597454
659306,107009,59.3545133145,17.8839612007
659306,107009,59.3344370622,18.0319654942
659306,107009,59.3386392872,18.0224597454
659306,107009,59.3545133145,17.8839612007
659306,107009,59.3369374167,18.0084063333
659306,107009,59.3386392872,18.0224597454
659306,107009,59.3413310644,18.0583584309
659306,107009,59.3431887333,18.0557731833
659306,107009,59.3386392872,18.0224597454
659306,107009,59.3606869735,17.9957985878
659306,107009,58.7303336833,16.4106755667
659306,107009,56.6478839333,12.7309357
659307,107009,56.647774433,12.7311987
659307,107009,56.6456623833,12.7344149833
659307,107009,56.6485226,12.7310729
659307,107009,56.09212135,12.7659097667
659307,107009,56.093260083,12.764684731
659307,107009,56.426084142,12.6250183582
659307,107009,56.4263659716,12.6241385937
659307,107009,56.2872621371,12.8678119183
659307,107009,58.02386474,11.84623914
659307,107009,58.3575833167,11.2212392833
659307,107009,58.35347045,11.2227260333
659307,107009,58.35347045,11.2227260333
659308,107009,57.1344519433,12.7145290375
659308,107009,58.3240983833,15.0927787833
659308,107009,59.3386392872,18.0224597454
659308,107009,59.3369374167,18.0084063333
659308,107009,59.3386392872,18.0224597454
659308,107009,59.3158929162,18.0722951889
659308,107009,59.318449083,18.07562485
659308,107009,59.3403572347,18.0436384678
659308,107009,59.3386392872,18.0224597454
659308,107009,59.3312832582,18.0312369421
659308,107009,59.3413310644,18.0583584309
659310,107009,59.3545133145,17.8839612007
659310,107009,59.3386392872,18.0224597454
659310,107009,59.3295912734,18.0436196923
659310,107009,59.3674673,17.9830234833
659310,107009,59.3545133145,17.8839612007
659310,107009,59.3386392872,18.0224597454
659310,107009,59.3545133145,17.8839612007
659310,107009,59.3545133145,17.8839612007
659310,107009,59.3448431846,18.0593454838
659310,107009,59.3545133145,17.8839612007
659310,107009,59.3386392872,18.0224597454
659311,107009,59.3545133145,17.8839612007
659311,107009,59.3386392872,18.0224597454
659311,107009,59.3386529,18.0189849667
659311,107009,59.288271317,18.915080167
659311,107009,59.2878162833,18.91824245
659311,107009,59.288271317,18.915080167
659311,107009,59.3010391,18.65039425
659311,107009,59.3386392872,18.0224597454
659311,107009,59.337276904,18.0095851421
659311,107009,59.3545133145,17.8839612007
659311,107009,59.3514780217,17.8998827934
659311,107009,59.3372281124,18.0108903638
659311,107009,59.3545133145,17.8839612007
659311,107009,59.3545133145,17.8839612007
659312,107009,59.3349952001,18.072810173
659312,107009,59.3262625333,18.04147475
659312,107009,59.3294320486,18.0433423601
659312,107009,59.3213838698,18.0730032921
659312,107009,59.3545133145,17.8839612007
659312,107009,59.3545133145,17.8839612007
659312,107009,59.3559382806,17.8823281741
659312,107009,59.3304915315,18.0397975445
659312,107009,59.3545133145,17.8839612007
659312,107009,59.3242785333,18.06871935
659312,107009,59.3545133145,17.8839612007
659313,107009,59.3545133145,17.8839612007
659313,107009,59.35433915,17.88435565
659313,107009,59.361436048,17.8747987747
659313,107009,59.3203437772,18.0748915672
659313,107009,59.3338570268,18.0323410034
659313,107009,59.3357940875,18.0666518211
659313,107009,59.330665782,18.0651523149
659313,107009,59.3322427251,18.0619204044
659313,107009,59.27110735,17.914504067
659313,107009,59.3545133145,17.8839612007
659313,107009,59.361436048,17.8747987747
659313,107009,59.3619144492,17.8757521058
659313,107009,59.6500508829,17.9322624207
659313,107009,59.3545133145,17.8839612007
659313,107009,59.3559382806,17.8823281741
659313,107009,59.3183948864,18.071308136
659313,107009,59.31713005,18.071710633
659313,107009,59.3545133145,17.8839612007
659313,107009,59.3514780217,17.8998827934
659313,107009,59.3146500748,18.0322659016
659313,107009,59.3386392872,18.0224597454
659313,107009,59.31706454,18.0720484257
659316,107009,59.3545133145,17.8839612007
659316,107009,59.3618214866,17.8750346385
659316,107009,59.3315108044,18.0449914289
659316,107009,59.3314838,18.0469366333
659316,107009,59.330224442,18.058836243
659316,107009,59.3249418406,18.0681860447
659316,107009,59.3386392872,18.0224597454
659316,107009,59.267607737,17.910182476
659316,107009,59.3545133145,17.8839612007
659316,107009,59.3618214866,17.8750346385
659316,107009,59.35429922,17.88555136
659316,107009,59.3559382806,17.8823281741
659316,107009,59.337276904,18.0095851421
659316,107009,59.3386392872,18.0224597454
659316,107009,59.33527775,18.0830303833
659316,107009,59.3545133145,17.8839612007
659316,107009,59.35429922,17.88555136
659317,107009,59.35429922,17.88555136
659317,107009,59.332161482,18.057918818
659317,107009,59.3444766719,18.0582511425
659317,107009,59.3449022967,18.0596402155
659317,107009,59.34463953,18.05778205
659317,107009,59.3294320486,18.0433423601
659317,107009,59.2432066,17.8247740667
659317,107009,59.2656041667,17.8830645
659317,107009,59.284978128,17.9213726521
659317,107009,59.3043990073,17.9754245281
659317,107009,59.3099341833,18.0221641167
659317,107009,59.16948723,18.14413362
659317,107009,59.3324356124,18.0733490023
659317,107009,59.33188155,18.0718969667
659317,107009,59.35429922,17.88555136
659317,107009,59.3545133145,17.8839612007
659317,107009,59.35429922,17.88555136
659317,107009,59.3559382806,17.8823281741
659317,107009,59.33527775,18.0830303833
660791,107182,51.3218432665,6.5261203051
660791,107182,51.3317245833,6.5626772167
660791,107182,51.3218432665,6.5261203051
660791,107182,51.3384092452,6.5788581639
660791,107182,51.3218432665,6.5261203051
660791,107182,51.3267999887,6.6131043434
660791,107182,51.3384092452,6.5788581639
660791,107182,51.3218432665,6.5261203051
660791,107182,51.3267999887,6.6131043434
660791,107182,51.3384092452,6.5788581639
660791,107182,51.3218432665,6.5261203051
660791,107182,51.3218432665,6.5261203051
660791,107182,51.3384092452,6.5788581639
660791,107182,51.3218432665,6.5261203051
660791,107182,51.3267999887,6.6131043434
660791,107182,51.3218432665,6.5261203051
660791,107182,51.3868524333,6.4449916667
660791,107182,51.4755283,6.6337289833
660791,107182,51.4760705333,6.6325204167
660791,107182,51.3218432665,6.5261203051
660791,107182,51.3384092452,6.5788581639
660791,107182,51.3218432665,6.5261203051
660791,107182,51.3384092452,6.5788581639
660791,107182,51.3218432665,6.5261203051
660791,107182,51.2317873667,6.7709250333
660791,107182,51.226199,6.77035665
660793,107182,51.3324916363,6.5842062235
660793,107182,51.3267999887,6.6131043434
660793,107182,51.3218432665,6.5261203051
660793,107182,51.3384092452,6.5788581639
660793,107182,51.3218432665,6.5261203051
660793,107182,51.3218432665,6.5261203051
660793,107182,51.3827508688,6.6224384308
660793,107182,51.3267999887,6.6131043434
660793,107182,51.3218432665,6.5261203051
660793,107182,51.3384092452,6.5788581639
660793,107182,51.3218432665,6.5261203051
660793,107182,51.3868524333,6.4449916667
660793,107182,51.3218432665,6.5261203051
660793,107182,51.3452241667,6.5339523333
660793,107182,51.3431361,6.5584776833
660793,107182,51.3267999887,6.6131043434
660793,107182,51.3217598167,6.6014378833
660793,107182,51.4038524619,6.4981609583
660793,107182,51.3452241667,6.5339523333
660793,107182,51.3384092452,6.5788581639
660793,107182,51.3218432665,6.5261203051
660793,107182,51.3384092452,6.5788581639
660793,107182,51.3218432665,6.5261203051
660795,107182,51.3267999887,6.6131043434
660795,107182,51.3317245833,6.5626772167
660795,107182,51.3218432665,6.5261203051
660795,107182,51.3384092452,6.5788581639
660795,107182,51.3218432665,6.5261203051
660795,107182,51.3267999887,6.6131043434
660795,107182,51.3384092452,6.5788581639
660795,107182,51.3827508688,6.6224384308
660795,107182,51.5453208827,7.1617984772
660795,107182,51.4769306,6.6501185167
660795,107182,51.3868524333,6.4449916667
660795,107182,51.3218432665,6.5261203051
660795,107182,51.3384092452,6.5788581639
660795,107182,51.3324916363,6.5842062235
660795,107182,51.3218432665,6.5261203051
660795,107182,51.3267999887,6.6131043434
660795,107182,51.3218432665,6.5261203051
660795,107182,51.34909575,6.6395092
660795,107182,51.3279050589,6.5910887718
660795,107182,51.3218432665,6.5261203051
660795,107182,51.3452241667,6.5339523333
660795,107182,51.3452241667,6.5339523333
660795,107182,51.3384092452,6.5788581639
660795,107182,51.3384092452,6.5788581639
660795,107182,51.3218432665,6.5261203051
660796,107182,51.3218432665,6.5261203051
660796,107182,51.3317245833,6.5626772167
660796,107182,51.3267999887,6.6131043434
660796,107182,51.3384092452,6.5788581639
660796,107182,51.3218432665,6.5261203051
660796,107182,51.3218432665,6.5261203051
660796,107182,51.3384092452,6.5788581639
660796,107182,51.3267999887,6.6131043434
660796,107182,51.3827508688,6.6224384308
660796,107182,51.3267999887,6.6131043434
660796,107182,51.3218432665,6.5261203051
660796,107182,51.3384092452,6.5788581639
660796,107182,51.3218432665,6.5261203051
660796,107182,51.3384092452,6.5788581639
660796,107182,51.3384092452,6.5788581639
660796,107182,51.3218432665,6.5261203051
660797,107182,51.3344335983,6.5630095413
660797,107182,51.3317245833,6.5626772167
660797,107182,51.3267999887,6.6131043434
660797,107182,51.3384092452,6.5788581639
660797,107182,51.3218432665,6.5261203051
660797,107182,51.3218432665,6.5261203051
660797,107182,51.3384092452,6.5788581639
660797,107182,51.3218432665,6.5261203051
660797,107182,51.3279050589,6.5910887718
660797,107182,51.3336208833,6.5630235333
660797,107182,51.3218432665,6.5261203051
660797,107182,51.3384092452,6.5788581639
660797,107182,51.3218432665,6.5261203051
660797,107182,51.328773601,6.566294685
660797,107182,51.328773601,6.566294685
660797,107182,51.3218432665,6.5261203051
660797,107182,51.3267999887,6.6131043434
660797,107182,51.4038524619,6.4981609583
660797,107182,51.3218432665,6.5261203051
660797,107182,51.3384092452,6.5788581639
660797,107182,51.3327090833,6.58525235
660797,107182,51.3218432665,6.5261203051
660797,107182,51.3384092452,6.5788581639
660798,107182,51.3218432665,6.5261203051
660798,107182,51.3324916363,6.5842062235
660798,107182,51.3267999887,6.6131043434
660798,107182,51.3218432665,6.5261203051
660798,107182,51.3384092452,6.5788581639
660798,107182,51.3218432665,6.5261203051
660798,107182,51.3384092452,6.5788581639
660798,107182,51.3218432665,6.5261203051
660798,107182,51.3827508688,6.6224384308
660798,107182,51.328773601,6.566294685
660798,107182,51.3324916363,6.5842062235
660798,107182,51.4038524619,6.4981609583
660798,107182,51.3218432665,6.5261203051
660798,107182,51.3384092452,6.5788581639
660798,107182,51.3218432665,6.5261203051
660798,107182,51.3218432665,6.5261203051
660798,107182,51.3384092452,6.5788581639
660798,107182,51.3218432665,6.5261203051
660798,107182,51.3384092452,6.5788581639
660798,107182,51.3218432665,6.5261203051
660800,107182,51.3218432665,6.5261203051
660800,107182,51.3384092452,6.5788581639
660800,107182,51.3384092452,6.5788581639
660800,107182,51.3279050589,6.5910887718
660800,107182,51.328773601,6.566294685
660800,107182,51.3218432665,6.5261203051
660800,107182,51.3431361,6.5584776833
660800,107182,51.3267999887,6.6131043434
660800,107182,51.4038524619,6.4981609583
660800,107182,51.3218432665,6.5261203051
660800,107182,51.3267999887,6.6131043434
660800,107182,51.3384092452,6.5788581639
660800,107182,51.327502,6.52621
660800,107182,51.3384092452,6.5788581639
