tid,label,lat,lon
421216,23796,35.650711,-78.456391
421216,23796,35.772096,-78.638615
421216,23796,40.17396,-80.246171
421216,23796,40.6959,-80.011725
421216,23796,42.129224,-80.085059
421216,23796,42.90223,-78.876925
421216,23796,42.922568,-78.876585
425141,24244,41.126485,-73.71402
425141,24244,41.126485,-73.71402
425141,24244,41.126485,-73.71402
425141,24244,41.126485,-73.71402
425141,24244,41.126485,-73.71402
425141,24244,41.126485,-73.71402
425141,24244,41.126485,-73.71402
425141,24244,41.126485,-73.71402
425141,24244,41.126485,-73.71402
425141,24244,41.126485,-73.71402
425142,24244,41.126485,-73.71402
425142,24244,41.126485,-73.71402
425142,24244,41.126485,-73.71402
425142,24244,41.126485,-73.71402
425142,24244,41.126485,-73.71402
425142,24244,41.126485,-73.71402
425142,24244,41.126485,-73.71402
425142,24244,41.126485,-73.71402
425142,24244,41.126485,-73.71402
425142,24244,41.126485,-73.71402
425142,24244,41.126485,-73.71402
425145,24244,41.126485,-73.71402
425145,24244,41.126485,-73.71402
425145,24244,41.126485,-73.71402
425145,24244,41.126485,-73.71402
425145,24244,41.126485,-73.71402
425145,24244,41.126485,-73.71402
425145,24244,41.195374,-73.437899
425145,24244,41.195374,-73.437899
425145,24244,41.195374,-73.437899
425145,24244,41.195374,-73.437899
425145,24244,41.195374,-73.437899
425145,24244,41.195374,-73.437899
425145,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425146,24244,41.195374,-73.437899
425147,24244,41.195374,-73.437899
425147,24244,41.195374,-73.437899
425147,24244,41.195374,-73.437899
425147,24244,41.195374,-73.437899
425147,24244,41.195374,-73.437899
425147,24244,41.195374,-73.437899
425147,24244,41.195374,-73.437899
425147,24244,41.195374,-73.437899
425147,24244,41.195374,-73.437899
425147,24244,41.195374,-73.437899
425147,24244,41.195374,-73.437899
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425151,24244,41.126485,-73.71402
425154,24244,41.126485,-73.71402
425154,24244,41.126485,-73.71402
425154,24244,41.126485,-73.71402
425154,24244,41.126485,-73.71402
425154,24244,41.126485,-73.71402
425154,24244,41.126485,-73.71402
425154,24244,41.126485,-73.71402
425154,24244,41.126485,-73.71402
425154,24244,41.126485,-73.71402
425154,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425155,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425156,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425157,24244,41.126485,-73.71402
425161,24244,41.126485,-73.71402
425161,24244,41.126485,-73.71402
425161,24244,41.126485,-73.71402
425161,24244,41.126485,-73.71402
425161,24244,41.126485,-73.71402
425161,24244,41.126485,-73.71402
425161,24244,41.126485,-73.71402
425161,24244,41.126485,-73.71402
425161,24244,41.126485,-73.71402
425161,24244,41.126485,-73.71402
425161,24244,41.126485,-73.71402
425172,24244,41.126485,-73.71402
425172,24244,41.126485,-73.71402
425172,24244,41.126485,-73.71402
425172,24244,41.126485,-73.71402
425172,24244,41.126485,-73.71402
425172,24244,41.126485,-73.71402
425172,24244,41.126485,-73.71402
425172,24244,41.126485,-73.71402
425172,24244,41.126485,-73.71402
425172,24244,41.126485,-73.71402
425173,24244,41.126485,-73.71402
425173,24244,41.126485,-73.71402
425173,24244,41.126485,-73.71402
425173,24244,41.126485,-73.71402
425173,24244,41.126485,-73.71402
425173,24244,41.126485,-73.71402
425173,24244,41.126485,-73.71402
425173,24244,41.126485,-73.71402
425173,24244,41.126485,-73.71402
425173,24244,41.126485,-73.71402
425174,24244,41.126485,-73.71402
425174,24244,41.126485,-73.71402
425174,24244,41.126485,-73.71402
425174,24244,41.126485,-73.71402
425174,24244,41.126485,-73.71402
425174,24244,41.126485,-73.71402
425174,24244,41.126485,-73.71402
425174,24244,41.126485,-73.71402
425174,24244,41.126485,-73.71402
425174,24244,41.126485,-73.71402
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.757494,-74.157256
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429212,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429213,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429214,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429216,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.720437,-74.113775
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429217,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429218,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429219,24707,40.757449,-74.157478
429220,24707,40.772125,-74.11441
429220,24707,40.772125,-74.11441
429220,24707,40.772125,-74.11441
429220,24707,40.772125,-74.11441
429220,24707,40.772125,-74.11441
429220,24707,40.772125,-74.11441
429220,24707,40.772125,-74.11441
429220,24707,40.772125,-74.11441
429220,24707,40.772125,-74.11441
429220,24707,40.772125,-74.11441
429220,24707,40.757519,-74.157272
429220,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429223,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429224,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429225,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429226,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429228,24707,40.757519,-74.157272
429230,24707,40.757519,-74.157272
429230,24707,40.757519,-74.157272
429230,24707,40.757519,-74.157272
429230,24707,40.757519,-74.157272
429230,24707,40.757519,-74.157272
429230,24707,40.757519,-74.157272
429230,24707,40.757519,-74.157272
429230,24707,40.757519,-74.157272
429230,24707,40.757519,-74.157272
429230,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
429237,24707,40.757519,-74.157272
440506,26004,50.788441,7.166042
440506,26004,50.933333,6.95
440506,26004,50.933333,6.95
440506,26004,50.933333,6.95
440506,26004,50.933333,6.95
440506,26004,50.788441,7.166042
440506,26004,50.766667,7.183333
440506,26004,50.788441,7.166042
440506,26004,50.776636,6.083422
440506,26004,50.788441,7.166042
440506,26004,50.766667,7.183333
440506,26004,50.933333,6.95
440507,26004,50.933333,6.95
440507,26004,50.766667,7.183333
440507,26004,50.788441,7.166042
440507,26004,50.933333,6.95
440507,26004,50.788441,7.166042
440507,26004,50.788441,7.166042
440507,26004,50.833333,6.983333
440507,26004,50.933333,6.95
440507,26004,50.766667,7.183333
440507,26004,50.788441,7.166042
440508,26004,50.933333,6.95
440508,26004,50.833333,6.983333
440508,26004,50.933333,6.95
